,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,4,25-27,-0.012469056993722916,3,3,1,0.18181818181818182,0.18181818181818182,0.4520547945205479,0.4925373134328358,0.083388949013949,0.082831425729153,0.057669637986058765,0.06076316474484976,0.14188056308924238,0.13006338987860203,0.18541324512948754,0.24213401745845406,0.18873840923304586,0.2010456809308197,0.14572906714665135,0.18642740187175585,0.08350694444444445,0.08165114688552191,0.03935366926089709,0.03740981261528225,0.0,6.608435500320422,6,6,3.8333333333333335,5.166666666666667,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0089126559714795,0.031148547446320722,0.12610261602197084,0.5517241379310345,0.3125,0.09375,0.21875,101.91666666666666,0.1497157974080729,12,2,2
160,4,26-27,-0.0368724949657917,3,3,1,0.12121212121212122,0.18181818181818182,0.39285714285714285,0.4925373134328358,0.03338225326861691,0.082831425729153,0.047159680687293086,0.06076316474484976,0.09537496019421356,0.13006338987860203,0.11064107009291545,0.24213401745845406,0.15458192412109104,0.2010456809308197,0.063647539688798,0.18642740187175585,0.03450520833333334,0.08165114688552191,0.027995525900628225,0.03740981261528225,0.0,5.150006809582791,4,4,3.75,5.166666666666667,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.005793226381461675,0.029462184102106673,0.07883406356188613,0.5161290322580645,0.25,0.03125,0.21875,91.75,0.14655706429055138,10,2,2
161,4,4-28,0.003387632081285119,3,1,1,0.15151515151515152,0.12121212121212122,0.4230769230769231,0.44,0.05328433140933142,0.04328341586864315,0.05304241662769767,0.050474522093679405,0.1228206973455403,0.08390434431781106,0.1449578172359127,0.15366848096444646,0.17143065429420917,0.16586685300297513,0.09999802739456604,0.09219728778491132,0.05304082491582492,0.042671506734006735,0.03371089365904304,0.026607406246609486,0.0,4.5247211914672665,4,4,3.8,5.75,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00386215092097445,0.029320486724424503,0.06700683389191453,0.48484848484848486,0.21875,0.125,0.09375,74.75,0.13779777211710362,9,2,3
162,4,16-28,0.0028036509174853563,3,3,1,0.18181818181818182,0.12121212121212122,0.4583333333333333,0.44,0.07279655319428047,0.04328341586864315,0.05869110691372349,0.050474522093679405,0.13095945548561938,0.08390434431781106,0.23990743212575324,0.15366848096444646,0.1988293325987826,0.16586685300297513,0.1666676728314276,0.09219728778491132,0.0723313867845118,0.042671506734006735,0.037616653883707406,0.026607406246609486,0.0,5.664257823842688,4,4,4.833333333333333,5.75,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.01099227569815805,0.03451593658022098,0.0692877798724573,0.5245901639344263,0.25,0.09375,0.15625,94.0,0.1536803952387024,10,2,3
163,4,25-28,0.005591206252574921,3,3,1,0.18181818181818182,0.12121212121212122,0.4520547945205479,0.44,0.083388949013949,0.04328341586864315,0.057669637986058765,0.050474522093679405,0.14188056308924238,0.08390434431781106,0.18541324512948754,0.15366848096444646,0.18873840923304586,0.16586685300297513,0.14572906714665135,0.09219728778491132,0.08350694444444445,0.042671506734006735,0.03935366926089709,0.026607406246609486,0.0,5.762859073980177,4,4,3.8333333333333335,5.75,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.010546642899584076,0.02388713533131143,0.10580451694362983,0.5079365079365079,0.25,0.09375,0.15625,66.83333333333333,0.13617351639201397,10,2,3
164,4,1-30,0.24285389482975006,3,1,1,0.09090909090909091,0.18181818181818182,0.4074074074074074,0.4342105263157895,0.02194728672001399,0.06407903439153438,0.0437390643471762,0.05778968051515207,0.05411340429328644,0.14269584552283235,0.11855860121283333,0.17026440820476427,0.14934324404314678,0.18527218096883077,0.05661162729786828,0.12437199155770036,0.022070970117845114,0.06407039141414142,0.020968025450664004,0.03925890156654302,0.0,4.662489767593463,3,3,6.333333333333333,3.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0028966131907308375,0.026865175714198213,0.06216477854582692,0.49230769230769234,0.21875,0.0625,0.15625,68.91666666666667,0.1326748700982151,9,1,2
165,4,13-30,-0.027129344642162323,3,1,1,0.09090909090909091,0.18181818181818182,0.39285714285714285,0.4342105263157895,0.02280256570029297,0.06407903439153438,0.04253516405396687,0.05778968051515207,0.06784009199910268,0.14269584552283235,0.0928978209049833,0.17026440820476427,0.1431183176543948,0.18527218096883077,0.04395678338633149,0.12437199155770036,0.023838646885521883,0.06407039141414142,0.021519300532924467,0.03925890156654302,0.0,3.9003901793271503,3,3,5.0,3.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00267379679144385,0.035007436716597944,0.05121607782898104,0.47058823529411764,0.21875,0.0625,0.15625,79.58333333333333,0.13924140201749222,9,2,2
166,4,21-30,-0.030868619680404663,3,2,1,0.09090909090909091,0.18181818181818182,0.39285714285714285,0.4342105263157895,0.016649449035812672,0.06407903439153438,0.04299250209050866,0.05778968051515207,0.05459156202063684,0.14269584552283235,0.11700854129854045,0.17026440820476427,0.14617670646439493,0.18527218096883077,0.04424757918825802,0.12437199155770036,0.017088857323232322,0.06407039141414142,0.020821782793546018,0.03925890156654302,0.0,4.172516725705611,3,3,5.333333333333333,3.5,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.15151515151515152,0.0071301247771836,0.031000188157901513,0.05324100742447516,0.47058823529411764,0.21875,0.03125,0.1875,70.41666666666666,0.14375731019768637,9,3,2
167,4,28-30,-0.0274999737739563,3,3,1,0.12121212121212122,0.18181818181818182,0.44,0.4342105263157895,0.04328341586864315,0.06407903439153438,0.050474522093679405,0.05778968051515207,0.08390434431781106,0.14269584552283235,0.15366848096444646,0.17026440820476427,0.16586685300297513,0.18527218096883077,0.09219728778491132,0.12437199155770036,0.042671506734006735,0.06407039141414142,0.026607406246609486,0.03925890156654302,0.0,5.4130687873946535,4,4,5.75,3.5,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.010249554367201425,0.027430785681854104,0.08278209805427547,0.5,0.25,0.03125,0.21875,72.41666666666667,0.13926990158978428,10,3,2
168,4,29-30,-0.012193736620247364,3,1,1,0.09090909090909091,0.18181818181818182,0.39759036144578314,0.4342105263157895,0.012677437251300886,0.06407903439153438,0.04324298497386615,0.05778968051515207,0.05282292329071684,0.14269584552283235,0.1262673684712285,0.17026440820476427,0.14891920782912602,0.18527218096883077,0.05159456642946707,0.12437199155770036,0.012135022095959595,0.06407039141414142,0.020820009470842133,0.03925890156654302,0.0,5.0403277714859716,3,3,6.0,3.5,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0035650623885918,0.02557835461274721,0.05888136840757808,0.47058823529411764,0.21875,0.0625,0.15625,56.458333333333336,0.13720805840753214,9,3,2
169,4,6-31,0.037929099053144455,3,1,1,0.15151515151515152,0.18181818181818182,0.4342105263157895,0.4520547945205479,0.04064679533429534,0.0612284916262189,0.055003481301350916,0.05952967174253112,0.09738482318739797,0.12701171594282656,0.21144345538587575,0.2528183360341107,0.1827426508033932,0.20078347138665206,0.11976271136375055,0.1684198047238761,0.03973853114478115,0.05921454124579126,0.03161214242988586,0.03721518096558136,0.0,7.728333829410513,5,5,5.0,5.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0024509803921568627,0.02666384069473595,0.07824835334915982,0.5079365079365079,0.28125,0.125,0.15625,70.75,0.15939554625446511,11,2,3
170,4,9-31,0.06846828013658524,3,1,1,0.15151515151515152,0.18181818181818182,0.4125,0.4520547945205479,0.03971861471861472,0.0612284916262189,0.053322864883556226,0.05952967174253112,0.10348860077632877,0.12701171594282656,0.19232981832167623,0.2528183360341107,0.1786954721496998,0.20078347138665206,0.10687342231579043,0.1684198047238761,0.03958859427609427,0.05921454124579126,0.032312095747554836,0.03721518096558136,0.0,8.522230627118487,5,5,4.6,5.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0031937017231134872,0.02699307577542575,0.07672265570451056,0.5,0.25,0.125,0.15625,71.5,0.1860164534811257,11,2,3
171,4,16-31,0.0041157277300953865,3,3,1,0.18181818181818182,0.18181818181818182,0.4583333333333333,0.4520547945205479,0.07279655319428047,0.0612284916262189,0.05869110691372349,0.05952967174253112,0.13095945548561938,0.12701171594282656,0.23990743212575324,0.2528183360341107,0.1988293325987826,0.20078347138665206,0.1666676728314276,0.1684198047238761,0.0723313867845118,0.05921454124579126,0.037616653883707406,0.03721518096558136,0.5,10.502354936818847,6,6,4.833333333333333,5.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0069073083778966125,0.021526944963222133,0.1201919831960155,0.5,0.25,0.09375,0.1875,59.00000000000001,0.21856300257231026,12,2,3
172,4,20-31,-0.008642577566206455,3,3,1,0.18181818181818182,0.18181818181818182,0.4520547945205479,0.4520547945205479,0.07676801838733657,0.0612284916262189,0.05857260829530662,0.05952967174253112,0.12984297302999437,0.12701171594282656,0.23629811916605561,0.2528183360341107,0.1993507619392264,0.20078347138665206,0.17380129838227854,0.1684198047238761,0.07448048190235691,0.05921454124579126,0.03778606378906545,0.03721518096558136,0.0,9.646276264221786,6,6,5.0,5.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.004679144385026738,0.0277671746605319,0.11042823104315042,0.5161290322580645,0.28125,0.09375,0.1875,81.0,0.1798998149823556,12,2,3
173,4,29-31,-0.009111440740525723,3,1,1,0.09090909090909091,0.18181818181818182,0.39759036144578314,0.4520547945205479,0.012677437251300886,0.0612284916262189,0.04324298497386615,0.05952967174253112,0.05282292329071684,0.12701171594282656,0.1262673684712285,0.2528183360341107,0.14891920782912602,0.20078347138665206,0.05159456642946707,0.1684198047238761,0.012135022095959595,0.05921454124579126,0.020820009470842133,0.03721518096558136,0.0,5.4150566194351715,3,3,6.0,5.0,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.00802139037433155,0.030730005625926933,0.043023698971279604,0.48484848484848486,0.21875,0.0625,0.15625,65.625,0.1543696035055824,9,3,3
174,4,4-32,0.020627614110708237,3,1,1,0.15151515151515152,0.15151515151515152,0.4230769230769231,0.44,0.05328433140933142,0.0377840909090909,0.05304241662769767,0.055403942308424395,0.1228206973455403,0.09606301907393733,0.1449578172359127,0.1963785604658752,0.17143065429420917,0.18268735288937885,0.09999802739456604,0.12098135260929467,0.05304082491582492,0.03691603535353535,0.03371089365904304,0.03173344227327761,0.0,5.654667047492952,5,5,3.8,5.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0031194295900178253,0.03107043644698598,0.06392409114183306,0.49230769230769234,0.25,0.125,0.125,72.08333333333333,0.148832350747043,10,2,2
175,4,5-32,0.22618234157562256,3,1,1,0.15151515151515152,0.15151515151515152,0.44,0.44,0.03299062049062049,0.0377840909090909,0.05540861396236431,0.055403942308424395,0.08866615688396165,0.09606301907393733,0.20839398592894662,0.1963785604658752,0.18447533365439153,0.18268735288937885,0.123449475336751,0.12098135260929467,0.03209175084175084,0.03691603535353535,0.031456406976525235,0.03173344227327761,0.0,7.004410426483437,5,5,5.4,5.2,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0028966131907308375,0.023399936020957045,0.05484350998463898,0.49230769230769234,0.25,0.125,0.125,58.08333333333333,0.15893932238153113,10,1,2
176,4,8-32,-0.004821267444640398,3,1,1,0.18181818181818182,0.15151515151515152,0.42857142857142855,0.44,0.06084205146705148,0.0377840909090909,0.058378682128686465,0.055403942308424395,0.1317061237747789,0.09606301907393733,0.19655081605412045,0.1963785604658752,0.19131561519348383,0.18268735288937885,0.13761406349494862,0.12098135260929467,0.059738005050505055,0.03691603535353535,0.038270195758639304,0.03173344227327761,0.0,7.941369906670794,5,5,4.166666666666667,5.2,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002525252525252525,0.024117691774904266,0.0809187788018433,0.49230769230769234,0.25,0.15625,0.125,61.08333333333333,0.18180344736774415,11,2,2
177,4,24-32,-0.006314556580036879,3,3,1,0.15151515151515152,0.15151515151515152,0.44594594594594594,0.44,0.058002645502645514,0.0377840909090909,0.055218031152185376,0.055403942308424395,0.10863231529787969,0.09606301907393733,0.18433790500239955,0.1963785604658752,0.18035450587117297,0.18268735288937885,0.1180182254271109,0.12098135260929467,0.060037878787878786,0.03691603535353535,0.03215762534974277,0.03173344227327761,0.0,7.222376011175539,5,5,5.0,5.2,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.006238859180035651,0.02162211762823481,0.08117799539170507,0.48484848484848486,0.21875,0.0625,0.15625,54.75,0.19952420726618758,10,2,2
178,4,11-33,1.0,3,3,0,0.12121212121212122,0.15151515151515152,0.4230769230769231,0.4647887323943662,0.02473920755170755,0.04872254744413835,0.05013956931749348,0.0563558815646504,0.07482276329928124,0.09996764080614896,0.1606239544802166,0.21211846754337,0.1648091592353759,0.18489956623715367,0.07988777819280186,0.1337133376981183,0.024166140572390568,0.048311894991582484,0.02616691294437651,0.03150037142220812,0.0,5.36155607015793,4,4,5.25,5.4,0.030303030303030304,0.0,0.09090909090909091,0.15151515151515152,0.0036393345216874625,0.02665190857457697,0.049583391518875385,0.5079365079365079,0.21875,0.0,0.21875,63.416666666666664,0.1532532030289685,9,2,3
179,4,27-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.4925373134328358,0.4647887323943662,0.082831425729153,0.04872254744413835,0.06076316474484976,0.0563558815646504,0.13006338987860203,0.09996764080614896,0.24213401745845406,0.21211846754337,0.2010456809308197,0.18489956623715367,0.18642740187175585,0.1337133376981183,0.08165114688552191,0.048311894991582484,0.03740981261528225,0.03150037142220812,0.0,7.248966079719974,5,5,5.166666666666667,5.4,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.007352941176470588,0.02481831616619946,0.109399219731881,0.5423728813559322,0.28125,0.0,0.28125,75.75,0.15262098536555796,11,2,3
180,4,30-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.4342105263157895,0.4647887323943662,0.06407903439153438,0.04872254744413835,0.05778968051515207,0.0563558815646504,0.14269584552283235,0.09996764080614896,0.17026440820476427,0.21211846754337,0.18527218096883077,0.18489956623715367,0.12437199155770036,0.1337133376981183,0.06407039141414142,0.048311894991582484,0.03925890156654302,0.03150037142220812,0.0,6.058639561157104,5,5,3.5,5.4,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.006016042780748663,0.02806390463953336,0.0869295634920635,0.5079365079365079,0.28125,0.0,0.28125,73.54166666666667,0.15126863788309516,11,2,3
181,4,31-33,1.0,3,5,0,0.18181818181818182,0.15151515151515152,0.4520547945205479,0.4647887323943662,0.0612284916262189,0.04872254744413835,0.05952967174253112,0.0563558815646504,0.12701171594282656,0.09996764080614896,0.2528183360341107,0.21211846754337,0.20078347138665206,0.18489956623715367,0.1684198047238761,0.1337133376981183,0.05921454124579126,0.048311894991582484,0.03721518096558136,0.03150037142220812,0.0,7.6455866293974175,5,5,5.0,5.4,0.030303030303030304,0.0,0.15151515151515152,0.15151515151515152,0.0065359477124183,0.024580674222983805,0.08778990946329657,0.5245901639344263,0.28125,0.0,0.28125,70.20833333333334,0.1544197330579579,11,3,3
182,4,32-33,1.0,3,4,0,0.15151515151515152,0.15151515151515152,0.44,0.4647887323943662,0.0377840909090909,0.04872254744413835,0.055403942308424395,0.0563558815646504,0.09606301907393733,0.09996764080614896,0.1963785604658752,0.21211846754337,0.18268735288937885,0.18489956623715367,0.12098135260929467,0.1337133376981183,0.03691603535353535,0.048311894991582484,0.03173344227327761,0.03150037142220812,0.0,6.068135917489482,5,5,5.2,5.4,0.030303030303030304,0.0,0.12121212121212122,0.15151515151515152,0.005867498514557337,0.027102837202855317,0.053568446562398175,0.5423728813559322,0.25,0.0,0.25,82.16666666666666,0.15083982243687533,10,2,3
